condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,1583,1583,0,586257.373,0.994,0.015,0.105,-0.007,43,59,69,29,19,0,55,25,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.003,-0.042,0.999,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1583,1583,0,586262.373,0.994,0.015,0.105,-0.007,41,59,75,57,10,0,57,33,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,-0.003,-0.042,0.999,0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1583,1583,0,586267.374,0.994,0.015,0.105,-0.007,41,52,83,59,27,0,47,61,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.003,-0.041,0.999,0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1583,1583,0,586272.373,0.994,0.015,0.105,-0.007,55,88,75,39,30,1,60,17,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,-0.003,-0.042,1.001,0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1599,1599,0,586277.373,0.994,0.015,0.105,-0.007,76,87,52,62,39,5,39,23,0,0.000,0,0,0.110,0.008,-0.100,-0.040,0.020,-0.002,-0.041,1.000,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1599,1599,0,586282.373,0.994,0.015,0.105,-0.007,73,87,51,41,35,0,37,13,0,0.000,0,0,0.110,0.011,-0.100,0.020,-0.040,-0.004,-0.042,1.000,0.008,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1599,1599,0,586287.373,0.994,0.015,0.105,-0.007,73,91,47,41,29,0,43,12,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.003,-0.041,0.998,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1599,1599,0,586292.373,0.994,0.015,0.105,-0.007,48,73,79,59,23,0,45,41,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,-0.004,-0.042,1.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1599,1599,0,586297.373,0.994,0.015,0.105,-0.007,41,69,72,43,29,0,55,37,0,0.000,0,0,0.069,0.002,-0.040,-0.040,-0.040,-0.004,-0.041,1.000,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1599,1599,0,586302.373,0.994,0.015,0.105,-0.007,73,88,53,41,40,0,55,12,0,0.000,0,0,0.035,0.006,0.020,0.020,0.020,-0.002,-0.041,1.000,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1615,1615,0,586307.373,0.994,0.015,0.105,-0.007,47,55,71,54,16,0,38,39,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,-0.004,-0.041,1.000,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1615,1615,0,586312.373,0.994,0.015,0.105,-0.007,55,85,77,39,45,7,67,16,0,0.000,0,0,0.104,0.002,-0.100,0.020,0.020,-0.004,-0.042,1.000,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1615,1615,0,586317.374,0.994,0.015,0.105,-0.007,52,62,82,59,23,0,45,43,0,0.000,0,0,0.130,0.004,-0.100,0.020,0.080,-0.004,-0.042,0.999,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1615,1615,0,586322.373,0.994,0.015,0.105,-0.007,73,81,39,59,30,0,25,18,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,-0.004,-0.042,1.000,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1631,1631,0,586327.373,0.994,0.015,0.105,-0.007,47,61,84,43,31,1,69,42,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.003,-0.042,1.001,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1631,1631,0,586332.373,0.994,0.015,0.105,-0.007,77,68,57,63,23,0,39,41,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.003,-0.042,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1647,1647,0,586337.373,0.994,0.015,0.105,-0.007,33,54,69,27,33,7,55,7,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.003,-0.040,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1647,1647,0,586342.373,0.994,0.015,0.105,-0.007,72,61,48,68,17,0,31,44,0,0.000,0,0,0.069,0.009,-0.040,-0.040,-0.040,-0.003,-0.042,1.000,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1647,1647,0,586347.373,0.994,0.015,0.105,-0.007,47,59,83,47,27,0,67,31,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,-0.003,-0.042,0.999,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1647,1647,0,586352.373,0.994,0.015,0.105,-0.007,46,87,62,31,36,6,52,13,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.042,0.999,0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1696,1696,0,586357.373,0.994,0.015,0.105,-0.007,43,52,74,57,17,0,41,38,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.003,-0.042,1.000,0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1696,1696,0,586362.373,0.994,0.015,0.105,-0.007,52,61,77,63,24,0,41,41,0,0.000,0,0,0.134,0.009,-0.100,0.080,-0.040,-0.002,-0.042,1.001,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1696,1696,0,586367.374,0.994,0.015,0.105,-0.007,47,85,64,39,30,18,59,12,0,0.000,0,0,0.104,0.009,-0.100,0.020,0.020,-0.004,-0.041,1.000,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1696,1696,0,586372.373,0.994,0.015,0.105,-0.007,75,75,54,39,43,7,56,13,0,0.000,0,0,0.104,0.002,-0.100,0.020,0.020,-0.004,-0.041,1.000,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1696,1696,0,586377.377,0.994,0.015,0.105,-0.007,51,61,77,41,19,0,58,41,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.041,0.999,-0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1696,1696,0,586382.373,0.994,0.015,0.105,-0.007,51,61,79,61,21,0,43,43,0,0.000,0,0,0.130,0.002,-0.100,0.020,0.080,-0.004,-0.042,1.001,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1696,1696,0,586387.373,0.994,0.015,0.105,-0.007,51,62,79,41,21,0,57,33,0,0.000,0,0,0.162,0.002,-0.160,0.020,0.020,-0.004,-0.041,1.001,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1696,1696,0,586392.373,0.994,0.015,0.105,-0.007,53,60,79,67,23,0,61,43,0,0.000,0,0,0.162,0.004,-0.160,0.020,0.020,-0.004,-0.042,1.000,-0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1711,1711,0,586397.373,0.994,0.015,0.105,-0.007,72,87,55,35,39,2,59,12,0,0.000,0,0,0.115,0.006,-0.100,-0.040,-0.040,-0.003,-0.041,0.999,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1711,1711,0,586402.373,0.994,0.015,0.105,-0.007,40,59,75,31,27,0,57,27,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,-0.003,-0.042,1.000,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1711,1711,0,586407.373,0.994,0.015,0.105,-0.007,45,61,73,41,29,0,55,16,0,0.000,0,0,0.060,0.007,-0.040,-0.040,0.020,-0.004,-0.041,1.001,0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1711,1711,0,586412.373,0.994,0.015,0.105,-0.007,73,78,47,55,19,0,33,15,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,-0.003,-0.041,1.000,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1727,1727,0,586417.373,0.994,0.015,0.105,-0.007,41,63,72,29,38,0,55,9,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,-0.003,-0.041,1.000,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1727,1727,0,586422.373,0.994,0.015,0.105,-0.007,73,87,52,41,39,1,54,11,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,-0.004,-0.041,1.000,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1727,1727,0,586427.373,0.994,0.015,0.105,-0.007,41,59,73,41,33,24,53,39,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,-0.004,-0.042,1.000,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1727,1727,0,586432.373,0.994,0.015,0.105,-0.007,51,61,81,61,20,0,45,42,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,-0.004,-0.042,1.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1749,1749,0,586437.373,0.994,0.015,0.105,-0.007,52,75,51,29,33,10,59,17,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,-0.003,-0.041,1.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1749,1749,0,586442.373,0.994,0.015,0.105,-0.007,51,61,76,63,23,0,41,43,0,0.000,0,0,0.110,0.007,-0.100,0.020,-0.040,-0.003,-0.041,1.002,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1749,1749,0,586447.373,0.994,0.015,0.105,-0.007,51,61,83,41,31,0,68,39,0,0.000,0,0,0.110,0.007,-0.100,0.020,-0.040,-0.004,-0.041,1.000,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1749,1749,0,586452.373,0.994,0.015,0.105,-0.007,63,55,48,66,25,0,30,35,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.005,-0.041,1.000,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1775,1775,0,586457.373,0.994,0.015,0.105,-0.007,59,83,62,29,24,22,37,1,0,0.000,0,0,0.110,0.002,-0.100,0.020,-0.040,-0.004,-0.041,0.998,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1775,1775,0,586462.373,0.994,0.015,0.105,-0.007,47,83,70,37,33,4,46,13,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,-0.003,-0.041,1.001,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1775,1775,0,586467.375,0.994,0.015,0.105,-0.007,45,63,79,37,22,0,60,31,0,0.000,0,0,0.049,0.008,-0.040,0.020,0.020,-0.003,-0.041,1.000,0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1775,1775,0,586472.373,0.994,0.015,0.105,-0.007,77,74,53,61,23,0,39,41,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,-0.004,-0.042,1.000,0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1775,1775,0,586477.373,0.994,0.015,0.105,-0.007,45,54,70,55,16,0,38,37,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.003,-0.041,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1775,1775,0,586482.373,0.994,0.015,0.105,-0.007,45,69,73,37,40,1,61,13,0,0.000,0,0,0.104,0.002,-0.100,0.020,0.020,-0.004,-0.041,0.999,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1791,1791,0,586487.373,0.994,0.015,0.105,-0.007,64,85,43,51,61,3,30,11,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.003,-0.042,1.000,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1791,1791,0,586492.373,0.994,0.015,0.105,-0.007,41,85,62,29,25,0,56,8,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,-0.004,-0.042,1.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1808,1808,0,586497.373,0.994,0.015,0.105,-0.007,45,59,70,41,20,0,53,41,0,0.000,0,0,0.115,0.006,-0.100,-0.040,-0.040,-0.003,-0.042,1.001,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1808,1808,0,586502.373,0.994,0.015,0.105,-0.007,55,68,51,68,9,0,41,45,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,-0.004,-0.042,1.000,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1808,1808,0,586507.373,0.994,0.015,0.105,-0.007,59,55,64,54,12,0,37,37,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.004,-0.042,0.999,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1808,1808,0,586512.373,0.994,0.015,0.105,-0.007,76,85,54,63,41,0,39,23,0,0.000,0,0,0.104,0.008,-0.100,0.020,0.020,-0.004,-0.042,0.999,-0.002,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1823,1823,0,586517.373,0.994,0.015,0.105,-0.007,50,74,61,35,35,20,57,16,0,0.000,0,0,0.110,0.010,-0.100,-0.040,0.020,-0.004,-0.041,1.001,-0.006,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1823,1823,0,586522.373,0.994,0.015,0.105,-0.007,47,61,78,41,21,1,60,39,0,0.000,0,0,0.104,0.007,-0.100,0.020,0.020,-0.003,-0.042,1.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1844,1844,0,586527.373,0.994,0.015,0.105,-0.007,46,63,79,40,22,0,60,33,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.003,-0.040,1.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1844,1844,0,586532.373,0.994,0.015,0.105,-0.007,52,60,79,59,19,0,57,43,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,-0.004,-0.041,1.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1844,1844,0,586537.373,0.994,0.015,0.105,-0.007,46,62,84,41,47,0,69,37,0,0.000,0,0,0.110,0.003,-0.100,0.020,-0.040,-0.004,-0.042,0.999,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1844,1844,0,586542.373,0.994,0.015,0.105,-0.007,45,63,79,38,39,1,61,31,0,0.000,0,0,0.104,0.008,-0.100,0.020,0.020,-0.003,-0.042,1.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1874,1874,0,586547.373,0.994,0.015,0.105,-0.007,77,51,55,63,18,0,36,40,0,0.000,0,0,0.060,0.009,-0.040,0.020,-0.040,-0.003,-0.041,1.002,0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1874,1874,0,586552.373,0.994,0.015,0.105,-0.007,53,61,74,63,37,0,58,45,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,-0.003,-0.041,1.000,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586557.373,0.994,0.015,0.105,-0.007,46,55,70,54,11,0,59,33,0,0.000,0,0,0.115,0.007,-0.100,-0.040,-0.040,-0.004,-0.041,1.000,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586562.373,0.994,0.015,0.105,-0.007,73,78,42,59,34,7,27,18,0,0.000,0,0,0.049,0.007,-0.040,0.020,0.020,-0.003,-0.042,1.000,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586567.375,0.994,0.015,0.105,-0.007,41,52,74,55,12,0,41,33,0,0.000,0,0,0.115,0.010,-0.100,-0.040,-0.040,-0.004,-0.042,0.999,-0.006,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586572.373,0.994,0.015,0.105,-0.007,53,61,79,59,23,0,45,40,0,0.000,0,0,0.060,0.009,-0.040,0.020,-0.040,-0.003,-0.041,1.000,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586577.375,0.994,0.015,0.105,-0.007,68,78,53,55,29,0,28,19,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.003,-0.042,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586582.373,0.994,0.015,0.105,-0.007,75,87,53,42,41,3,39,12,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,-0.003,-0.042,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586587.373,0.994,0.015,0.105,-0.007,44,57,73,41,22,0,59,40,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.042,1.000,0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586592.373,0.994,0.015,0.105,-0.007,77,86,55,63,19,0,37,41,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,-0.004,-0.041,1.001,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586597.373,0.994,0.015,0.105,-0.007,54,77,62,30,39,1,57,6,0,0.000,0,0,0.161,0.004,-0.040,-0.120,-0.100,-0.003,-0.042,1.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586602.373,0.994,0.015,0.105,-0.007,71,61,69,63,9,0,27,42,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,-0.004,-0.041,1.001,-0.006,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586607.373,0.994,0.015,0.105,-0.007,72,87,47,55,33,0,35,11,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.004,-0.041,1.000,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1903,1903,0,586612.373,0.994,0.015,0.105,-0.007,53,87,75,37,38,0,59,16,0,0.000,0,0,0.049,0.008,-0.040,0.020,0.020,-0.004,-0.041,1.000,-0.006,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1919,1919,0,586617.374,0.994,0.015,0.105,-0.007,37,48,76,38,31,21,56,18,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,-0.003,-0.040,1.000,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1919,1919,0,586622.373,0.994,0.015,0.105,-0.007,72,70,56,70,21,0,39,39,0,0.000,0,0,0.104,0.007,-0.100,0.020,0.020,-0.003,-0.041,1.000,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1935,1935,0,586627.373,0.994,0.015,0.105,-0.007,75,87,51,59,39,5,39,16,0,0.000,0,0,0.130,0.007,-0.100,0.080,0.020,-0.004,-0.042,1.000,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1935,1935,0,586632.373,0.994,0.015,0.105,-0.007,73,79,44,60,27,6,33,17,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.005,-0.041,1.001,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1951,1951,0,586637.373,0.994,0.015,0.105,-0.007,67,85,47,63,27,0,28,16,0,0.000,0,0,0.110,0.003,-0.100,0.020,-0.040,-0.003,-0.041,1.000,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1951,1951,0,586642.373,0.994,0.015,0.105,-0.007,71,63,81,67,18,0,41,45,0,0.000,0,0,0.104,0.008,-0.100,0.020,0.020,-0.003,-0.041,1.000,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1951,1951,0,586647.373,0.994,0.015,0.104,-0.007,47,57,71,33,15,0,54,37,0,0.000,0,0,0.049,0.008,-0.040,0.020,0.020,-0.003,-0.042,1.000,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1951,1951,0,586652.373,0.994,0.015,0.104,-0.007,71,62,62,69,29,0,46,45,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.003,-0.041,1.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1985,1985,0,586657.373,0.994,0.015,0.104,-0.007,63,52,45,55,7,0,25,27,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,-0.004,-0.041,1.000,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1985,1985,0,586662.373,0.994,0.015,0.104,-0.007,45,51,72,71,13,0,40,35,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.041,1.000,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1986,1986,0,586667.375,0.994,0.015,0.104,-0.007,69,80,47,31,30,22,54,9,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.041,1.000,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1986,1986,0,586672.373,0.994,0.015,0.104,-0.007,69,61,57,61,20,0,37,41,0,0.000,0,0,0.110,0.002,-0.100,0.020,-0.040,-0.004,-0.042,1.000,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1987,1987,0,586677.373,0.994,0.015,0.104,-0.007,60,52,44,59,6,0,30,35,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.004,-0.042,1.000,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1987,1987,0,586682.373,0.994,0.015,0.104,-0.007,47,68,83,39,45,8,68,19,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,-0.004,-0.042,1.001,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1999,1999,0,586687.373,0.994,0.015,0.104,-0.007,45,76,75,29,45,0,59,9,0,0.000,0,0,0.049,0.003,-0.040,0.020,0.020,-0.003,-0.040,1.001,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1999,1999,0,586692.373,0.994,0.015,0.104,-0.007,72,67,57,62,23,0,39,39,0,0.000,0,0,0.060,0.007,-0.040,0.020,-0.040,-0.003,-0.041,1.000,0.004,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,1999,1999,0,586697.373,0.994,0.015,0.104,-0.007,61,61,53,67,9,0,29,35,0,0.000,0,0,0.110,0.007,-0.100,0.020,-0.040,-0.004,-0.042,1.000,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
