condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,91711,91711,0,226137.377,0.992,0.025,0.104,0.064,51,67,83,43,29,0,67,40,0,0.000,0,0,0.104,0.000,-0.100,0.020,-0.020,-0.003,-0.041,1.000,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91711,91711,0,226142.373,0.992,0.025,0.104,0.064,47,67,83,41,41,7,69,36,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,-0.003,-0.041,1.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91711,91711,0,226147.373,0.992,0.025,0.104,0.064,43,89,61,39,47,12,67,17,0,0.000,0,0,0.110,0.004,-0.100,-0.040,-0.020,-0.003,-0.041,1.000,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91711,91711,0,226152.373,0.992,0.025,0.104,0.064,76,71,57,62,20,0,36,40,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.004,-0.041,1.000,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91728,91728,0,226157.373,0.992,0.025,0.104,0.064,91,90,55,50,41,11,41,25,0,0.000,0,0,0.130,0.009,-0.100,0.020,-0.080,-0.004,-0.042,1.000,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91728,91728,0,226162.373,0.992,0.025,0.104,0.064,43,61,79,37,25,0,79,31,0,0.000,0,0,0.104,0.009,-0.100,0.020,-0.020,-0.004,-0.041,1.002,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91728,91728,0,226167.373,0.992,0.025,0.104,0.064,51,63,83,43,27,0,67,41,0,0.000,0,0,0.166,0.008,-0.160,0.020,0.040,-0.003,-0.041,1.000,-0.006,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91728,91728,0,226172.373,0.992,0.025,0.104,0.064,73,55,51,51,26,0,39,25,0,0.000,0,0,0.162,0.007,-0.160,0.020,-0.020,-0.003,-0.042,1.000,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91728,91728,0,226177.377,0.992,0.025,0.104,0.064,77,88,54,67,24,7,39,24,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.042,1.001,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91728,91728,0,226182.373,0.992,0.025,0.104,0.064,73,59,59,61,27,0,41,45,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.042,1.001,-0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91743,91743,0,226187.373,0.992,0.025,0.104,0.064,37,61,86,30,52,2,68,25,0,0.000,0,0,0.162,0.002,-0.160,0.020,-0.020,-0.003,-0.041,1.000,-0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91743,91743,0,226192.373,0.992,0.025,0.104,0.064,57,89,53,21,22,1,40,14,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.002,-0.041,1.000,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91761,91761,0,226197.373,0.992,0.025,0.104,0.064,45,63,95,36,25,0,63,28,0,0.000,0,0,0.162,0.006,-0.160,0.020,-0.020,-0.002,-0.042,1.000,0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91761,91761,0,226202.373,0.992,0.025,0.104,0.064,77,91,56,3,43,25,35,10,0,0.000,0,0,0.130,0.006,-0.100,0.020,-0.080,-0.002,-0.042,1.000,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91761,91761,0,226207.373,0.992,0.025,0.104,0.064,79,89,43,51,37,4,37,25,0,0.000,0,0,0.104,0.008,-0.100,0.020,-0.020,-0.003,-0.042,1.001,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91761,91761,0,226212.373,0.992,0.025,0.104,0.064,71,61,58,63,26,0,41,41,0,0.000,0,0,0.104,0.011,-0.100,0.020,-0.020,-0.004,-0.042,1.000,-0.004,-0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91775,91775,0,226217.374,0.992,0.025,0.104,0.064,61,59,57,67,23,0,40,57,0,0.000,0,0,0.162,0.011,-0.160,0.020,-0.020,-0.003,-0.042,1.000,-0.004,-0.010,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91775,91775,0,226222.373,0.992,0.025,0.104,0.064,74,88,53,41,44,11,57,14,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.003,-0.042,1.000,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91807,91807,0,226227.373,0.992,0.025,0.104,0.064,51,87,79,39,45,9,69,20,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.003,-0.042,1.000,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91807,91807,0,226232.373,0.992,0.025,0.104,0.064,76,89,44,0,33,27,35,9,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.003,-0.041,1.000,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91807,91807,0,226237.375,0.992,0.025,0.104,0.064,71,63,75,66,22,0,43,42,0,0.000,0,0,0.130,0.010,-0.100,0.020,-0.080,-0.002,-0.042,1.000,-0.002,-0.010,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91807,91807,0,226242.373,0.992,0.025,0.104,0.064,57,59,77,59,20,0,69,41,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.042,1.001,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91807,91807,0,226247.373,0.992,0.025,0.104,0.064,53,90,54,39,43,9,57,17,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.004,-0.041,1.000,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91807,91807,0,226252.373,0.992,0.025,0.104,0.064,71,61,76,67,25,0,41,42,0,0.000,0,0,0.130,0.004,-0.100,0.020,-0.080,-0.003,-0.041,1.001,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91824,91824,0,226257.373,0.992,0.025,0.104,0.064,75,90,55,43,45,11,58,1,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.003,-0.042,1.002,0.000,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91824,91824,0,226262.373,0.992,0.025,0.104,0.064,73,83,51,67,37,0,35,18,0,0.000,0,0,0.130,0.010,-0.100,0.020,-0.080,-0.002,-0.043,1.001,0.002,-0.010,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91824,91824,0,226267.373,0.992,0.025,0.104,0.064,73,89,54,41,43,7,57,17,0,0.000,0,0,0.049,0.011,-0.040,0.020,-0.020,-0.002,-0.041,0.999,0.004,-0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91824,91824,0,226272.373,0.992,0.025,0.104,0.064,73,88,53,40,40,3,55,16,0,0.000,0,0,0.134,0.006,-0.100,-0.040,-0.080,-0.003,-0.041,0.999,0.004,0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91840,91840,0,226277.374,0.992,0.025,0.104,0.064,91,89,55,63,41,8,39,25,0,0.000,0,0,0.134,0.007,-0.100,-0.040,-0.080,-0.002,-0.042,1.000,0.006,0.004,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91840,91840,0,226282.373,0.992,0.025,0.104,0.064,51,63,63,63,27,0,47,47,0,0.000,0,0,0.104,0.008,-0.100,0.020,-0.020,-0.002,-0.042,1.001,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91860,91860,0,226287.373,0.992,0.025,0.104,0.064,75,91,57,43,47,16,59,23,0,0.000,0,0,0.162,0.008,-0.160,0.020,-0.020,-0.003,-0.042,1.000,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91860,91860,0,226292.373,0.992,0.025,0.104,0.064,83,90,59,20,29,3,33,37,0,0.000,0,0,0.110,0.007,-0.100,-0.040,-0.020,-0.002,-0.042,0.999,0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91860,91860,0,226297.373,0.992,0.025,0.104,0.064,45,47,81,39,25,0,63,33,0,0.000,0,0,0.180,0.004,-0.160,0.020,-0.080,-0.003,-0.042,1.001,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91860,91860,0,226302.373,0.992,0.025,0.104,0.064,79,87,53,68,25,0,38,45,0,0.000,0,0,0.162,0.002,-0.160,0.020,-0.020,-0.003,-0.042,1.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91860,91860,0,226307.373,0.992,0.025,0.104,0.064,43,62,79,28,47,11,68,24,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.004,-0.042,1.000,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91860,91860,0,226312.373,0.992,0.025,0.104,0.064,73,67,55,41,43,9,41,16,0,0.000,0,0,0.110,0.004,-0.100,-0.040,-0.020,-0.003,-0.041,1.001,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91893,91893,0,226317.373,0.992,0.025,0.104,0.064,23,69,69,48,9,0,36,31,0,0.000,0,0,0.110,0.004,-0.100,-0.040,-0.020,-0.003,-0.041,1.000,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91893,91893,0,226322.373,0.992,0.025,0.104,0.064,73,87,45,40,29,9,30,17,0,0.000,0,0,0.110,0.004,-0.100,-0.040,-0.020,-0.002,-0.042,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91904,91904,0,226327.373,0.992,0.025,0.104,0.064,45,83,77,37,42,0,63,17,0,0.000,0,0,0.130,0.006,-0.100,0.020,-0.080,-0.003,-0.042,1.000,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91904,91904,0,226332.373,0.992,0.025,0.104,0.064,73,87,37,59,41,11,41,18,0,0.000,0,0,0.162,0.008,-0.160,0.020,-0.020,-0.002,-0.042,1.000,0.006,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91904,91904,0,226337.376,0.992,0.025,0.104,0.064,45,85,83,25,43,6,61,22,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.003,-0.042,1.001,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91904,91904,0,226342.373,0.992,0.025,0.104,0.064,53,86,59,39,41,5,67,17,0,0.000,0,0,0.110,0.003,-0.100,-0.040,-0.020,-0.003,-0.041,1.001,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91922,91922,0,226347.373,0.992,0.025,0.104,0.064,51,63,83,59,24,0,47,55,0,0.000,0,0,0.110,0.010,-0.100,-0.040,-0.020,-0.003,-0.041,1.001,-0.002,0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91922,91922,0,226352.373,0.992,0.025,0.104,0.064,74,86,54,40,41,3,39,27,0,0.000,0,0,0.162,0.010,-0.160,0.020,-0.020,-0.003,-0.041,1.000,0.002,0.010,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91922,91922,0,226357.373,0.992,0.025,0.104,0.064,51,63,74,62,22,0,38,41,0,0.000,0,0,0.104,0.008,-0.100,0.020,-0.020,-0.004,-0.041,1.000,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91922,91922,0,226362.373,0.992,0.025,0.104,0.064,29,68,79,39,50,11,61,17,0,0.000,0,0,0.104,0.008,-0.100,0.020,-0.020,-0.003,-0.041,0.999,0.002,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91922,91922,0,226367.373,0.992,0.025,0.104,0.064,43,56,79,55,24,0,42,59,0,0.000,0,0,0.130,0.006,-0.100,0.080,-0.020,-0.003,-0.041,1.001,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91922,91922,0,226372.373,0.992,0.025,0.104,0.064,47,69,75,39,41,4,61,13,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.003,-0.041,1.001,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91936,91936,0,226377.375,0.992,0.025,0.104,0.064,51,63,81,61,23,0,45,43,0,0.000,0,0,0.110,0.004,-0.100,0.020,0.040,-0.002,-0.042,1.000,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91936,91936,0,226382.373,0.992,0.025,0.104,0.064,75,89,55,43,45,19,59,17,0,0.000,0,0,0.130,0.004,-0.100,0.020,-0.080,-0.003,-0.041,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91960,91960,0,226387.373,0.992,0.025,0.104,0.064,46,68,83,39,43,7,64,18,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91960,91960,0,226392.373,0.992,0.025,0.104,0.064,75,88,55,61,41,0,41,20,0,0.000,0,0,0.110,0.006,-0.100,-0.040,-0.020,-0.002,-0.042,1.001,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91960,91960,0,226397.373,0.992,0.025,0.104,0.064,43,59,87,39,35,0,71,51,0,0.000,0,0,0.115,0.008,-0.100,-0.040,0.040,-0.002,-0.042,1.000,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91960,91960,0,226402.373,0.992,0.025,0.104,0.064,70,61,59,61,25,0,40,55,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,-0.002,-0.042,1.000,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91961,91961,0,226407.373,0.992,0.025,0.104,0.064,50,69,84,41,27,0,67,36,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.003,-0.041,1.000,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91961,91961,0,226412.373,0.992,0.025,0.104,0.064,47,61,74,42,27,4,55,29,0,0.000,0,0,0.134,0.004,-0.100,-0.040,-0.080,-0.003,-0.041,1.000,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91984,91984,0,226417.373,0.992,0.025,0.104,0.064,47,59,77,41,17,0,61,33,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.003,-0.041,1.000,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,91984,91984,0,226422.373,0.992,0.025,0.104,0.064,46,67,76,39,41,5,63,16,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,-0.002,-0.042,1.001,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92000,92000,0,226427.373,0.992,0.025,0.104,0.064,60,81,53,25,41,5,55,21,0,0.000,0,0,0.162,0.002,-0.160,0.020,-0.020,-0.003,-0.042,1.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92000,92000,0,226432.373,0.992,0.025,0.104,0.064,74,83,53,60,41,0,39,21,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.004,-0.041,0.999,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92000,92000,0,226437.376,0.992,0.025,0.104,0.064,69,87,67,37,41,3,39,10,0,0.000,0,0,0.224,0.004,-0.220,-0.040,-0.020,-0.003,-0.042,1.000,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92000,92000,0,226442.373,0.992,0.025,0.104,0.064,67,79,44,45,39,7,36,9,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.002,-0.042,1.001,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92001,92001,0,226447.373,0.992,0.025,0.104,0.064,75,87,54,72,40,8,39,25,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.003,-0.043,1.001,0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92001,92001,0,226452.373,0.992,0.025,0.104,0.064,31,86,76,39,47,11,69,31,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,-0.004,-0.042,1.001,-0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92015,92015,0,226457.373,0.992,0.025,0.104,0.064,71,69,77,67,25,0,41,43,0,0.000,0,0,0.180,0.004,-0.160,0.020,-0.080,-0.003,-0.040,0.997,-0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92015,92015,0,226462.373,0.992,0.025,0.104,0.064,47,59,84,40,29,0,69,35,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92031,92031,0,226467.373,0.992,0.025,0.104,0.064,53,63,79,59,20,0,43,41,0,0.000,0,0,0.110,0.002,-0.100,-0.040,-0.020,-0.002,-0.042,1.004,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92031,92031,0,226472.373,0.992,0.025,0.104,0.064,39,61,84,43,27,10,67,41,0,0.000,0,0,0.180,0.002,-0.160,0.080,-0.020,-0.003,-0.041,0.997,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92032,92032,0,226477.374,0.992,0.025,0.104,0.064,51,63,85,67,29,1,69,45,0,0.000,0,0,0.130,0.002,-0.100,0.020,-0.080,-0.003,-0.042,0.999,0.002,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92032,92032,0,226482.373,0.992,0.025,0.104,0.064,51,62,83,61,24,0,47,43,0,0.000,0,0,0.130,0.006,-0.100,0.020,-0.080,-0.003,-0.042,1.001,0.000,-0.006,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92047,92047,0,226487.373,0.992,0.025,0.104,0.064,66,62,76,69,23,0,39,47,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.002,-0.041,1.000,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92047,92047,0,226492.373,0.992,0.025,0.104,0.064,75,88,33,58,45,0,39,17,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.042,1.001,0.002,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92063,92063,0,226497.373,0.992,0.025,0.104,0.064,73,90,55,41,43,8,41,16,0,0.000,0,0,0.092,0.008,-0.040,0.020,-0.080,-0.002,-0.040,1.000,0.008,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92063,92063,0,226502.373,0.992,0.025,0.104,0.064,47,61,82,29,10,5,55,37,0,0.000,0,0,0.162,0.008,-0.160,0.020,-0.020,-0.002,-0.041,0.998,0.008,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92063,92063,0,226507.373,0.992,0.025,0.104,0.064,45,67,83,39,26,0,63,33,0,0.000,0,0,0.104,0.008,-0.100,0.020,-0.020,-0.003,-0.042,1.001,0.008,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92063,92063,0,226512.373,0.992,0.025,0.104,0.064,77,85,57,67,25,0,41,41,0,0.000,0,0,0.143,0.006,-0.100,-0.100,-0.020,-0.002,-0.042,1.000,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92079,92079,0,226517.373,0.992,0.025,0.104,0.064,64,85,55,31,45,10,57,23,0,0.000,0,0,0.162,0.007,-0.160,0.020,-0.020,-0.002,-0.042,1.002,0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92079,92079,0,226522.373,0.992,0.025,0.104,0.064,52,61,83,68,27,0,47,44,0,0.000,0,0,0.110,0.008,-0.100,0.020,0.040,-0.002,-0.042,1.001,0.006,-0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92098,92098,0,226527.373,0.992,0.025,0.104,0.064,47,69,85,40,29,10,69,36,0,0.000,0,0,0.110,0.007,-0.100,-0.040,-0.020,-0.004,-0.041,1.000,0.004,-0.006,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92098,92098,0,226532.373,0.992,0.025,0.104,0.064,72,85,47,37,31,19,39,20,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.003,-0.040,1.000,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92098,92098,0,226537.376,0.992,0.025,0.104,0.064,37,67,72,55,22,0,40,39,0,0.000,0,0,0.130,0.004,-0.100,0.080,-0.020,-0.002,-0.042,1.000,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92098,92098,0,226542.373,0.992,0.025,0.104,0.064,51,63,83,61,23,0,45,43,0,0.000,0,0,0.110,0.008,-0.100,-0.040,-0.020,-0.003,-0.042,1.000,-0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92098,92098,0,226547.373,0.992,0.025,0.104,0.064,47,70,77,40,47,12,69,18,0,0.000,0,0,0.092,0.008,-0.040,0.080,-0.020,-0.003,-0.041,1.000,0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92098,92098,0,226552.373,0.992,0.025,0.104,0.064,46,84,77,38,44,8,62,18,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92127,92127,0,226557.373,0.992,0.025,0.104,0.064,73,88,55,58,41,4,39,17,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.002,-0.042,1.001,0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92127,92127,0,226562.373,0.992,0.025,0.104,0.064,73,71,75,69,30,0,41,39,0,0.000,0,0,0.104,0.007,-0.100,0.020,-0.020,-0.002,-0.041,1.000,0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92127,92127,0,226567.373,0.992,0.025,0.104,0.064,47,69,85,40,29,0,68,37,0,0.000,0,0,0.180,0.004,-0.160,0.020,-0.080,-0.003,-0.042,0.999,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92127,92127,0,226572.373,0.992,0.025,0.104,0.064,74,87,53,41,43,5,55,16,0,0.000,0,0,0.104,0.000,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,92127,92127,0,226577.376,0.992,0.025,0.104,0.064,55,89,55,39,43,9,57,17,0,0.000,0,0,0.130,0.002,-0.100,0.080,-0.020,-0.003,-0.041,1.001,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
